time,pos_x,pos_y,yaw,pitch,roll
1583837637.164,-135.5858154296875,-123.05853271484375,-0.22001704016139484,0.1275090493307908,-0.16964545243955756
1583837637.264,-135.65003967285156,-123.11820220947266,-0.2208696396107011,0.130815742429043,-0.1616411795287779
1583837637.364,-135.72584533691406,-123.20850372314453,-0.21754787858138586,0.1357251481536137,-0.1542804464253817
1583837637.664,-135.89505004882812,-123.41515350341797,-0.2571064280243303,0.12480729349309412,-0.15776236234878552
1583837637.964,-136.18019104003906,-123.62580871582031,-0.24038454729248654,0.13335076855955788,-0.15780883050564146
1583837638.063,-136.19451904296875,-123.69613647460938,-0.24349984551687007,0.1399340622039456,-0.15900660489322138
1583837638.163,-136.3363037109375,-123.77881622314453,-0.23828283159996708,0.13862724152482567,-0.16251255026771658
1583837638.564,-136.54632568359375,-124.04450988769531,-0.300006134942327,0.14479859651494784,-0.17344643832835144
1583837638.664,-136.64569091796875,-124.09574890136719,-0.31491992370170463,0.14336277896505542,-0.18010911660863993
1583837638.764,-136.658935546875,-124.16838073730469,-0.3352226797045214,0.13526552563217778,-0.1835424454586417
1583837638.964,-136.80892944335938,-124.26367950439453,-0.36288630837599006,0.12804878374314202,-0.18579612538115786
1583837639.263,-137.08236694335938,-124.44447326660156,-0.3518684090346556,0.13513011516922455,-0.18523317470984615
1583837639.363,-137.1016082763672,-124.49383544921875,-0.35850732677728997,0.13148660734197426,-0.18699610117997878
1583837639.664,-137.34060668945312,-124.65972137451172,-0.408344613042206,0.12152652680667501,-0.1701467292574811
1583837640.363,-137.88075256347656,-124.9789047241211,-0.54634437062022,0.12187501155676812,-0.17554677053840012
1583837640.563,-138.04208374023438,-125.07588195800781,-0.563761018009707,0.10476641222510985,-0.1839715576335168
1583837640.664,-138.08856201171875,-125.10161590576172,-0.5904305782608021,0.09542133115449973,-0.18683490295017482
1583837641.763,-138.9053955078125,-125.38495635986328,-0.8069804269117689,0.07187446359003391,-0.21846944865302514
1583837641.863,-138.9725799560547,-125.45481872558594,-0.81541999362823,0.06949266430243288,-0.21949796669572785
1583837641.964,-139.1138153076172,-125.43295288085938,-0.8426856709582847,0.06331929062187644,-0.21725179287470733
1583837642.164,-139.24574279785156,-125.4822006225586,-0.8842833573743435,0.06391107269195791,-0.19979007955959913
1583837642.464,-139.4996795654297,-125.54473114013672,-0.9703470343017218,0.06870889708624277,-0.20717578426649627
1583837642.664,-139.65794372558594,-125.54667663574219,-1.037464259666008,0.05475467450548921,-0.20634605682794913
1583837642.764,-139.76329040527344,-125.53413391113281,-1.057504905955799,0.05007574862507127,-0.20466891954392336
1583837642.863,-139.83343505859375,-125.53207397460938,-1.0625175411107333,0.048953191860703134,-0.20244574061326776
1583837642.963,-139.93824768066406,-125.52436065673828,-1.071156425333723,0.04898650603653451,-0.2045127539568876
1583837643.263,-140.18702697753906,-125.48167419433594,-1.1274875620086733,0.045933948575496326,-0.21062834675467748
1583837643.363,-140.22824096679688,-125.52635192871094,-1.14584173613608,0.04623098914377814,-0.2049143562057627
1583837643.464,-140.35597229003906,-125.49486541748047,-1.1731380413256103,0.045894402641248264,-0.1995185131316318
1583837643.564,-140.4232635498047,-125.51898956298828,-1.2036008071370794,0.045081919693933464,-0.19893178622819999
1583837643.664,-140.4876708984375,-125.45143127441406,-1.2501756481432822,0.04076903637706304,-0.20346157087021713
1583837643.864,-140.64573669433594,-125.40528869628906,-1.3102362376597285,0.024455885692117867,-0.2051466561669624
1583837643.963,-140.72987365722656,-125.37348937988281,-1.3329364277123206,0.018139775666249372,-0.2032263367135602
1583837644.262,-140.956787109375,-125.28866577148438,-1.3575926327776813,0.023036688990858457,-0.21079377032043473
1583837644.463,-141.11044311523438,-125.21012115478516,-1.397030664086599,0.02194669038271311,-0.21254655345941692
1583837644.763,-141.36363220214844,-125.11726379394531,-1.43877149446675,0.026341548691241033,-0.19357778927123973
1583837644.964,-141.534912109375,-125.04389953613281,-1.497351463326215,0.018604742141200083,-0.1992303093324552
1583837645.064,-141.5883331298828,-125.00756072998047,-1.5252581315542726,0.014037376234881742,-0.1986451818167599
1583837645.263,-141.75804138183594,-124.88739013671875,-1.5504750770705393,0.019239628161590815,-0.20108072740341423
1583837645.363,-141.83787536621094,-124.8462142944336,-1.5434442217905864,0.025078596697725043,-0.2021588371056442
1583837645.964,-142.28030395507812,-124.53955841064453,-1.5718975935175987,0.03542204005350879,-0.19593610430299874
1583837646.264,-142.4979248046875,-124.35189819335938,-1.6086472089636528,0.02037067743164916,-0.19530617584328178
1583837646.763,-142.82518005371094,-124.0329818725586,-1.5994965783243753,-0.005162766271773171,-0.19234230686976175
1583837646.964,-142.95643615722656,-123.90202331542969,-1.612269630536943,-0.016941764479513,-0.17777613923359714
1583837647.064,-143.0306854248047,-123.83464050292969,-1.6221303578329846,-0.019953282333000345,-0.17116749259612662
1583837647.364,-143.20687866210938,-123.67772674560547,-1.657868656557082,-0.006569793103210692,-0.16859698802880904
1583837647.464,-143.2816925048828,-123.59011840820312,-1.6688663735240135,-0.005889084096401797,-0.16452480780894901
1583837647.863,-143.48092651367188,-123.3232650756836,-1.6499445712054162,-0.009595772995743587,-0.15856511600730935
1583837647.963,-143.5413055419922,-123.23970794677734,-1.6539276081499543,-0.015087001963485402,-0.16055478783086785
1583837648.264,-143.69967651367188,-123.03162384033203,-1.6963151170164492,-0.024757543360647664,-0.14167485697333526
1583837648.464,-143.8072509765625,-122.89373779296875,-1.751135373052655,-0.03360088144055471,-0.13396700663500558
1583837648.564,-143.86495971679688,-122.83586883544922,-1.7588698098044164,-0.03809642820686158,-0.13367546696540547
1583837648.664,-143.9280242919922,-122.73155212402344,-1.7747977686732967,-0.0377219826369605,-0.13194272928272616
1583837648.763,-143.97462463378906,-122.67292022705078,-1.7745689024738307,-0.034757118454202145,-0.13050072794034337
1583837648.863,-144.027099609375,-122.59341430664062,-1.7707140462726918,-0.029185344056596722,-0.1316663752644182
1583837648.963,-144.09315490722656,-122.48854064941406,-1.75376218731688,-0.022240312147650064,-0.13333272221430212
1583837649.062,-144.12850952148438,-122.43167877197266,-1.7274417282769627,-0.01917059462536695,-0.13616662032523158
1583837649.162,-144.19163513183594,-122.33808135986328,-1.7127035550827292,-0.024256689595380854,-0.13722489795314669
1583837649.263,-144.23135375976562,-122.26801300048828,-1.7137772994199274,-0.034052792897417146,-0.13407302840805166
1583837649.963,-144.60675048828125,-121.76419067382812,-1.75380997700567,-0.04891727198851736,-0.12713559350114872
1583837650.262,-144.7645263671875,-121.51132202148438,-1.713913505845978,-0.022288494134009948,-0.17103048205024815
1583837650.564,-144.90670776367188,-121.29142761230469,-1.7238601007850658,-0.03322446015861768,-0.16351025832568983
1583837650.864,-145.1100616455078,-121.0633544921875,-1.7440012062839594,-0.025693101093761286,-0.15567553180219573
1583837650.964,-145.16700744628906,-121.00381469726562,-1.7402822100784703,-0.02557785735988782,-0.15707995793486157
1583837651.064,-145.2344970703125,-120.9114761352539,-1.735703592102856,-0.030399597504604053,-0.1584763183904064
1583837651.263,-145.3589324951172,-120.75788879394531,-1.7072568076685073,-0.03582106197937168,-0.16914753802337185
1583837651.463,-145.47879028320312,-120.60257720947266,-1.6824314788849264,-0.03486891975575899,-0.17394013853330004
1583837651.563,-145.53570556640625,-120.5433578491211,-1.679027848678292,-0.04272594245847106,-0.17233077061387778
1583837651.964,-145.81085205078125,-120.29481506347656,-1.6835954373129791,-0.039887797420312156,-0.1454531802092796
1583837652.064,-145.8910369873047,-120.2084732055664,-1.6892584632748142,-0.03785211362432005,-0.14286958925915016
1583837652.164,-145.94403076171875,-120.16059112548828,-1.6931136744084492,-0.041450942838300524,-0.14306357286178814
1583837652.264,-146.00784301757812,-120.09033203125,-1.6922374720503492,-0.04628837000012216,-0.14488993106032882
1583837652.563,-146.20484924316406,-119.86375427246094,-1.6681870329267277,-0.039379835455819696,-0.16855144895570334
1583837652.663,-146.24874877929688,-119.81590270996094,-1.6580768348199393,-0.03699295656173771,-0.1721874889697954
1583837652.763,-146.30516052246094,-119.74444580078125,-1.6545538307673964,-0.04724307208105947,-0.17084963440029674
1583837652.863,-146.36404418945312,-119.66083526611328,-1.6571845920261723,-0.06169637985209049,-0.16570655588487446
1583837652.963,-146.4398956298828,-119.59841918945312,-1.650496166562592,-0.07159440407794304,-0.15723926632484223
1583837653.464,-146.82044982910156,-119.2547836303711,-1.6732496323052386,-0.05135027859669467,-0.13210780990855822
1583837653.863,-147.0528564453125,-118.97246551513672,-1.6742865276061485,-0.04956672984331352,-0.14505379577824354
1583837654.063,-147.17295837402344,-118.80268859863281,-1.6728838028580815,-0.07779947825211372,-0.14850931673255782
1583837654.163,-147.25709533691406,-118.72835540771484,-1.6570066048411427,-0.08211637875269022,-0.1545962553577743
1583837654.263,-147.3257598876953,-118.65799713134766,-1.6687123069916738,-0.08159541184658238,-0.15990766689234046
1583837654.363,-147.42034912109375,-118.60130310058594,-1.6748387524940889,-0.07258924785457142,-0.16107021483157782
1583837654.863,-147.776123046875,-118.22682189941406,-1.7301509623996465,-0.05224091454982803,-0.15797266822547473
1583837654.963,-147.84573364257812,-118.13762664794922,-1.711992462780798,-0.04662457154321785,-0.16181940049588042
1583837655.062,-147.92079162597656,-118.07843017578125,-1.6969842848050745,-0.04610555031285381,-0.16780564030949627
1583837655.163,-147.9888458251953,-117.97407531738281,-1.694483760659839,-0.0554535236509557,-0.1780861170418502
1583837655.664,-148.372802734375,-117.67630004882812,-1.7252183115303859,-0.05212431396271243,-0.14786991664894272
1583837655.764,-148.4570770263672,-117.59209442138672,-1.7337543144874163,-0.04686216327940166,-0.1496878056963993
1583837655.864,-148.52072143554688,-117.53170776367188,-1.745962952414855,-0.04308738701903962,-0.14983401715081995
1583837655.964,-148.60684204101562,-117.45319366455078,-1.753545260429983,-0.03580785818882896,-0.15055235233087114
1583837656.063,-148.69007873535156,-117.3453369140625,-1.7461080803385534,-0.02786886770258517,-0.14964598413310434
1583837656.463,-148.97865295410156,-117.05751037597656,-1.7109490190080754,-0.02897268168078058,-0.16359809554666235
1583837656.563,-149.05606079101562,-116.99992370605469,-1.7050527782894707,-0.0280158235963001,-0.16283827968802117
1583837656.664,-149.13412475585938,-116.92977142333984,-1.7143189833089,-0.025527046349870627,-0.15846886602372545
1583837656.764,-149.21324157714844,-116.88796997070312,-1.7299098833655808,-0.022923849036238994,-0.15397665847435849
1583837657.064,-149.44017028808594,-116.64169311523438,-1.761963058724076,-0.030979575190242515,-0.15477636703098918
1583837657.163,-149.4992218017578,-116.58827209472656,-1.7605056128687728,-0.03507826739321127,-0.1579546437968878
1583837657.263,-149.58612060546875,-116.48410034179688,-1.7468194812360056,-0.0345506069836615,-0.1643340500218199
1583837657.363,-149.66151428222656,-116.39326477050781,-1.7281612752995426,-0.03135449129470429,-0.17150619863957622
1583837657.462,-149.73216247558594,-116.33321380615234,-1.7181445595354665,-0.030211069147440425,-0.1766634802329848
1583837657.763,-149.95474243164062,-116.12965393066406,-1.7141800960648028,-0.029989783962564128,-0.16909992675904262
1583837657.964,-150.12240600585938,-116.01303100585938,-1.7235873650870768,-0.027933464032469338,-0.16133856605706734
1583837658.164,-150.27835083007812,-115.87606811523438,-1.7463609391262092,-0.03273164072057744,-0.16649469927437294
1583837658.463,-150.51553344726562,-115.61659240722656,-1.746510602885571,-0.044689700581113344,-0.17170001977243576
1583837658.563,-150.6066436767578,-115.53770446777344,-1.7282566086843645,-0.044547485301956916,-0.17370812888671877
1583837658.663,-150.67181396484375,-115.46993255615234,-1.725140573420885,-0.0464623842369571,-0.17602666984679283
1583837658.763,-150.75914001464844,-115.4123306274414,-1.71795095032776,-0.04524858125505318,-0.17784920576199195
1583837658.863,-150.8378143310547,-115.33102416992188,-1.723002572186398,-0.041428176683286834,-0.17496406141718604
1583837658.963,-150.92160034179688,-115.29364776611328,-1.722518418760132,-0.03338415715133908,-0.16795768024004973
1583837659.063,-151.0133056640625,-115.22282409667969,-1.7248808932901276,-0.0263831833098116,-0.16160071974969725
1583837659.163,-151.08807373046875,-115.21454620361328,-1.745609964758324,-0.02356017598717495,-0.1564652485065054
1583837659.264,-151.18002319335938,-115.09263610839844,-1.7584070332995771,-0.02362915738719366,-0.15895433478895846
1583837659.464,-151.3134765625,-114.98619079589844,-1.780785089653887,-0.03535074495082322,-0.1624321318198193
1583837659.563,-151.3857879638672,-114.9061508178711,-1.7816803461870785,-0.03884518018139826,-0.16308006376536474
1583837659.862,-151.6340789794922,-114.65280151367188,-1.756432981184319,-0.033228380017767456,-0.17184685634771804
1583837659.962,-151.70205688476562,-114.61678314208984,-1.7559547985434825,-0.03416493082407984,-0.16936926171765862
1583837660.163,-151.85910034179688,-114.47708129882812,-1.7491254930918858,-0.03125571093371066,-0.15766180303010568
1583837660.763,-152.32846069335938,-114.04664611816406,-1.7808094554910447,-0.05359026586473462,-0.16731635517301408
1583837660.863,-152.41322326660156,-113.95886993408203,-1.7539177268680624,-0.043703060049464074,-0.17457287507517869
1583837660.962,-152.46661376953125,-113.9421157836914,-1.7593163172709176,-0.033651742958956364,-0.18056497007273234
1583837661.063,-152.5628204345703,-113.83226776123047,-1.750899382857132,-0.02425493081796404,-0.1886103902145893
1583837661.463,-152.86106872558594,-113.6223373413086,-1.7658443667482615,-0.01363026669795983,-0.16675976757442076
1583837661.564,-152.95196533203125,-113.49874877929688,-1.7888232729266078,-0.015336139113415357,-0.16258875016533014
1583837661.664,-153.01454162597656,-113.47154235839844,-1.7908130024882023,-0.017672362963512274,-0.15908097600670115
1583837661.764,-153.1031951904297,-113.3546371459961,-1.7968674578801023,-0.02184458294251984,-0.15948177680779513
1583837661.863,-153.16468811035156,-113.31586456298828,-1.7966332226820667,-0.020439327319654935,-0.15880579864646896
1583837662.162,-153.4074249267578,-113.06993103027344,-1.7536011228515611,-0.006593346106921092,-0.16853961092304312
1583837662.263,-153.46788024902344,-113.0302734375,-1.7537173217109647,-0.003322633586655344,-0.17036774292631254
1583837662.463,-153.61407470703125,-112.88215637207031,-1.7618388551410353,-5.144347791206936e-05,-0.16012385620378108
1583837662.863,-153.91148376464844,-112.63773345947266,-1.7840614506812384,-0.010778877222767153,-0.1486987686938333
1583837663.263,-154.20851135253906,-112.33295440673828,-1.7611120433028402,-0.03388443309647037,-0.14971726576176883
1583837663.463,-154.3603515625,-112.19345092773438,-1.7456808206637164,-0.032094042545799575,-0.15379722770457685
1583837663.563,-154.43211364746094,-112.10472869873047,-1.7454689472569276,-0.030965767743584866,-0.1485166523416116
1583837663.763,-154.5897216796875,-111.99422454833984,-1.7262789518733388,-0.025647578261456427,-0.14160136759389721
1583837663.964,-154.7572784423828,-111.85888671875,-1.764782479093048,-0.02025769761583423,-0.15384813686160004
1583837664.064,-154.82669067382812,-111.78060150146484,-1.7673738080827919,-0.014069920873177705,-0.16160905971159858
1583837664.163,-154.89230346679688,-111.72930145263672,-1.7615019511709729,-0.008470727565390329,-0.16842265458535075
1583837664.263,-154.96336364746094,-111.65850067138672,-1.751909728734217,-0.002682539986156152,-0.17580133005059634
1583837664.363,-155.04620361328125,-111.57179260253906,-1.7347243130743086,0.0015639379470975471,-0.18242976489125592
1583837664.462,-155.1010284423828,-111.52239990234375,-1.739417904104541,0.0002683397563476029,-0.18671694789593518
1583837664.563,-155.1819305419922,-111.4197006225586,-1.7243124035022863,-0.0021654249316041202,-0.18918369355518122
1583837664.663,-155.2247772216797,-111.38379669189453,-1.7312687769953767,-0.006124387545824236,-0.18499966947230534
1583837664.963,-155.47665405273438,-111.18009948730469,-1.7299659888150851,-0.004644017198815548,-0.16109468584149483
1583837665.064,-155.54554748535156,-111.1196517944336,-1.7584998119051396,-0.007705132561638588,-0.16347852834755053
1583837665.164,-155.62939453125,-111.03784942626953,-1.7649008748638562,-0.009115478197169666,-0.17137456688773473
1583837665.663,-156.0101776123047,-110.6844482421875,-1.728659640595303,-0.002414282670293966,-0.168944688399391
1583837666.264,-156.4287567138672,-110.3085708618164,-1.7789337273893158,0.0027130329671542345,-0.14959065752676992
1583837666.763,-156.79319763183594,-109.91725158691406,-1.7431262613819614,-0.012139358943748249,-0.16758915422982823
1583837666.862,-156.86233520507812,-109.88201904296875,-1.7516107121766593,-0.010373449820305336,-0.17131953900049
1583837666.963,-156.94786071777344,-109.77976989746094,-1.7388445431856931,-0.008400189768990221,-0.17615646224802356
1583837667.264,-157.16690063476562,-109.59104919433594,-1.734720775948525,0.0013049518023144678,-0.16628568105253133
1583837667.364,-157.267578125,-109.5374526977539,-1.7399627772303985,0.005852103902169158,-0.16587425555810095
1583837667.464,-157.3336639404297,-109.46077728271484,-1.7537466467003913,0.004238238299220749,-0.16962376885266667
1583837667.564,-157.4031219482422,-109.40496826171875,-1.7712292700156322,-0.004136469452678213,-0.1750138198541817
1583837667.963,-157.69671630859375,-109.0816650390625,-1.72912870730729,-0.027242510264575606,-0.18366790657457016
1583837668.363,-157.99700927734375,-108.82843017578125,-1.7387800109547948,-0.0199493581821177,-0.1687813547931977
1583837668.563,-158.15379333496094,-108.7265396118164,-1.7498581691780606,-0.0013613666404216765,-0.16602994295480925
1583837668.764,-158.29884338378906,-108.59740447998047,-1.7678639409385186,0.010077937825478287,-0.17613293876678632
1583837668.863,-158.36404418945312,-108.52558135986328,-1.7561153178269255,0.007790589592036634,-0.1764713425484031
1583837668.963,-158.43406677246094,-108.45594024658203,-1.7511764274477764,-0.0005008777209580893,-0.17275784050085666
1583837669.263,-158.6859893798828,-108.1972427368164,-1.7278764060669396,-0.009518514852961946,-0.1655282213535921
1583837670.063,-159.29579162597656,-107.65530395507812,-1.768390167472275,-0.006735008895747664,-0.1861488144094484
1583837670.163,-159.37738037109375,-107.55953979492188,-1.7530828323418448,-0.005619081516923326,-0.18773072540215707
1583837670.362,-159.5358123779297,-107.40865325927734,-1.7123210757660385,-0.0006524490757948967,-0.1988657184799826
1583837670.563,-159.66744995117188,-107.26082611083984,-1.7168362601670255,-0.009506196489497604,-0.19465340385445284
1583837670.664,-159.7425537109375,-107.20779418945312,-1.7227165024956523,-0.012417926809731476,-0.1814811058861928
1583837670.964,-159.97894287109375,-106.99297332763672,-1.7479075832696154,-0.012913827059303983,-0.18339798348738198
1583837671.064,-160.0484161376953,-106.95623779296875,-1.7488527580575035,-0.016813697728341643,-0.18857219405986883
1583837671.164,-160.13177490234375,-106.85685729980469,-1.7445383234485936,-0.01579729040853088,-0.19062796530670256
1583837671.263,-160.2074432373047,-106.80610656738281,-1.7512986197725013,-0.01277786959699757,-0.18913113837012777
1583837671.363,-160.28843688964844,-106.69922637939453,-1.7329481348053113,-0.006735906403844329,-0.18888353565903343
1583837672.164,-160.89385986328125,-106.16654205322266,-1.718300223243367,-0.006985399951389926,-0.1674776593673238
1583837672.264,-160.9671173095703,-106.09777069091797,-1.7159525187330702,-0.009267980017596678,-0.17332195039561135
1583837672.364,-161.03216552734375,-106.0353012084961,-1.7242394630893312,-0.013054992220740488,-0.18290318051265061
1583837672.963,-161.4811553955078,-105.57877349853516,-1.7337695631651675,0.00322066912775434,-0.19071611800746188
1583837673.163,-161.6611328125,-105.46007537841797,-1.7265345561079672,0.016185768321315946,-0.17375793127187936
1583837673.364,-161.819580078125,-105.34202575683594,-1.7579476752303864,0.03191003508947408,-0.1714639058135307
1583837673.763,-162.1256103515625,-105.05154418945312,-1.7302809907057148,0.035172855635845796,-0.17821772046329262
1583837673.863,-162.20379638671875,-104.96724700927734,-1.7227589553407743,0.034126215341577025,-0.1853090534653419
1583837673.963,-162.28359985351562,-104.87670135498047,-1.716125070625335,0.029376538123450268,-0.1883447009353711
1583837674.063,-162.33364868164062,-104.83722686767578,-1.7252206676274269,0.02367567307276688,-0.18706761436872363
1583837674.163,-162.42343139648438,-104.75862884521484,-1.7235740109159998,0.020134481477645415,-0.18497578154199973
1583837674.263,-162.50059509277344,-104.69717407226562,-1.730688987495041,0.019519125773384372,-0.1831367286469214
1583837674.364,-162.587158203125,-104.63607025146484,-1.7464982370005286,0.02237790244693058,-0.18368959102856885
1583837674.464,-162.65219116210938,-104.5797119140625,-1.7784452248450966,0.01959862809458977,-0.18367720759853612
1583837674.564,-162.72171020507812,-104.49644470214844,-1.7849938412478612,0.015234696044503827,-0.1831842906272119
1583837674.663,-162.79608154296875,-104.42046356201172,-1.7853650431968762,0.0096518026705782,-0.18208704194611328
1583837674.962,-163.0403289794922,-104.1454086303711,-1.7202052615186119,0.008544476124398804,-0.19107627663035187
1583837675.364,-163.30856323242188,-103.88214111328125,-1.7153914415543297,-0.0035716769128878766,-0.1851094742637965
1583837675.464,-163.39590454101562,-103.82132720947266,-1.7161418252914291,-0.0005600279346207929,-0.17919321108672323
1583837675.564,-163.46949768066406,-103.7962646484375,-1.7321412908868123,0.0013713842084078316,-0.1769311368226875
1583837675.664,-163.55764770507812,-103.68075561523438,-1.7431087625621424,-0.0024268270636623014,-0.17462114141881666
1583837676.664,-164.2947998046875,-102.94432830810547,-1.7059680433766127,-0.01188298202753726,-0.16891163898246553
1583837676.864,-164.44041442871094,-102.79500579833984,-1.730155338194213,-0.02555259444834887,-0.17429115236432416
1583837676.964,-164.49497985839844,-102.74819946289062,-1.7374063494005783,-0.03354107101753389,-0.17533545921850274
1583837677.063,-164.58567810058594,-102.66018676757812,-1.7195656409717985,-0.03708290791944144,-0.17898373718126764
1583837677.163,-164.65609741210938,-102.56764221191406,-1.7073752956689572,-0.03753877790030374,-0.18550412537287087
1583837677.263,-164.74827575683594,-102.49813079833984,-1.6789248971958872,-0.02722230708794224,-0.19566487155979767
1583837677.563,-164.94256591796875,-102.29027557373047,-1.698783257500845,-0.024997695478914634,-0.18822839980275122
1583837677.664,-165.0220489501953,-102.235595703125,-1.703396725787482,-0.02410266367575086,-0.17464775409797903
1583837677.764,-165.11317443847656,-102.14246368408203,-1.6985333043721345,-0.01988747560924481,-0.16431878849405343
1583837677.863,-165.20010375976562,-102.09834289550781,-1.7051199594338298,-0.011967647070867227,-0.15895010129479403
1583837678.563,-165.74612426757812,-101.57513427734375,-1.6844198336321443,0.005897320601086865,-0.18677678499511124
1583837678.663,-165.8098907470703,-101.51018524169922,-1.6935727002574454,0.008239180760597516,-0.18579277611945533
1583837678.763,-165.89378356933594,-101.42266845703125,-1.6868552574472675,0.010250871109813226,-0.17900235679629453
1583837678.863,-165.97006225585938,-101.35334777832031,-1.6870349685430182,0.011313189942356586,-0.1724788159379313
1583837678.963,-166.05726623535156,-101.30103302001953,-1.6812463506747368,0.010819715257813344,-0.16842034010065143
1583837679.064,-166.13623046875,-101.25341033935547,-1.703949071520871,0.004950504789380751,-0.1688299845674977
1583837679.164,-166.2160186767578,-101.1449203491211,-1.6974716935081269,-0.00024088834605647086,-0.16943546728512382
1583837679.364,-166.36878967285156,-101.0060043334961,-1.7050798331981771,-0.005804073076977745,-0.17144280920340405
1583837679.463,-166.44537353515625,-100.92735290527344,-1.7018606109463164,-0.0009578050515832887,-0.1759192414747899
1583837679.563,-166.525634765625,-100.84785461425781,-1.6936577736695362,0.006763708773704507,-0.17991125843055514
1583837679.663,-166.60443115234375,-100.77936553955078,-1.6808302267245854,0.013424802798737477,-0.18464579741098716
1583837679.763,-166.6732940673828,-100.69644927978516,-1.6721538865092602,0.01705558108503751,-0.18861494508311358
1583837679.863,-166.7338409423828,-100.65709686279297,-1.6812411596698542,0.020031084441296206,-0.18644669813303172
1583837679.963,-166.82437133789062,-100.58078002929688,-1.6805281610039364,0.02342776586971457,-0.18030215298961935
1583837680.063,-166.89761352539062,-100.49383544921875,-1.688996338234023,0.024846496907788784,-0.17238175401522352
1583837680.163,-166.98220825195312,-100.44126892089844,-1.6898589690790984,0.025321786490272048,-0.17083689677504685
1583837680.264,-167.0399932861328,-100.37129211425781,-1.720650255156747,0.014340576236848491,-0.17194053445611693
1583837680.364,-167.1222381591797,-100.29742431640625,-1.714132923480875,0.004618125313857792,-0.1719350657383765
1583837680.663,-167.33616638183594,-100.05317687988281,-1.7218500729648127,-0.01392801668982963,-0.17851930445077363
1583837680.863,-167.48219299316406,-99.92639923095703,-1.710602298309214,-0.004888437374169959,-0.1874507995738666
1583837680.963,-167.55384826660156,-99.85615539550781,-1.7218766967200096,-0.0022749234371014578,-0.18736975649643361
1583837681.163,-167.71815490722656,-99.71216583251953,-1.7004143847293522,0.008575443811427743,-0.16746603131353854
1583837681.564,-168.0337371826172,-99.41632843017578,-1.720656826530444,-0.0038988257413748845,-0.16604283897684183
1583837681.663,-168.11474609375,-99.35874938964844,-1.7185772145607916,-0.0027063710356582636,-0.1781538370376849
1583837681.863,-168.25936889648438,-99.19681549072266,-1.6890559137801315,0.011553392572455811,-0.20140830733425213
1583837682.163,-168.46469116210938,-98.99564361572266,-1.6899148981001602,0.02653514532021931,-0.20223310292634775
1583837682.464,-168.72364807128906,-98.81744384765625,-1.686252868272957,0.03689661909278683,-0.1848241229765619
1583837682.664,-168.8720703125,-98.68119049072266,-1.716381075431434,0.03452394411624516,-0.19509132711344623
1583837682.764,-168.95297241210938,-98.59407043457031,-1.709434682109835,0.03457439496988079,-0.1975555458114774
1583837682.963,-169.10008239746094,-98.44517517089844,-1.685624171646587,0.03363625993270551,-0.20325625412011927
1583837683.063,-169.1814422607422,-98.38004302978516,-1.6669798608731667,0.03213046874288908,-0.20961866378445054
1583837683.163,-169.25711059570312,-98.30269622802734,-1.6561587529080577,0.03071337949227426,-0.21628787851658723
1583837683.263,-169.3215789794922,-98.24858093261719,-1.6582338361502797,0.027290830696632372,-0.2168683804864905
1583837683.564,-169.5669708251953,-98.0373306274414,-1.6589205757280299,0.012999732633947561,-0.204902106512326
1583837683.664,-169.6500701904297,-97.98286437988281,-1.683026147474422,0.015149759468504054,-0.20967649816571088
1583837683.963,-169.8641357421875,-97.775146484375,-1.7181476403623421,0.025290752250345997,-0.2123418577939089
1583837684.063,-169.93455505371094,-97.70854949951172,-1.7197003504805273,0.030833807089038004,-0.2116721494108213
1583837684.964,-170.62208557128906,-97.09024810791016,-1.7016566215169693,0.03604577870993102,-0.21116459081383077
1583837685.163,-170.75730895996094,-96.9614028930664,-1.6924937933008068,0.031533794602238374,-0.21456881021657453
1583837685.263,-170.8306884765625,-96.88793182373047,-1.6877471703927456,0.027902608118714554,-0.21649699521117927
1583837685.363,-170.91151428222656,-96.77637481689453,-1.6619750245233273,0.03001887593599758,-0.22046514787663993
1583837685.462,-171.0013427734375,-96.7461166381836,-1.6234856670174342,0.040458260185264924,-0.2232850795434389
1583837685.562,-171.06248474121094,-96.64363098144531,-1.6113786921603876,0.041705689582407834,-0.22510111757925969
1583837685.662,-171.13595581054688,-96.62525939941406,-1.6064031318516534,0.04151713367766721,-0.2213255582313912
1583837685.763,-171.21209716796875,-96.5270767211914,-1.6012515703584482,0.037334582201439974,-0.21860282801830025
1583837685.863,-171.287109375,-96.47785949707031,-1.6045023003069643,0.03632293818264439,-0.21599784345680476
1583837685.964,-171.3836212158203,-96.42743682861328,-1.6151755026902033,0.03462890382904983,-0.21740554875093776
1583837686.064,-171.45062255859375,-96.34326171875,-1.6422208350540042,0.03142536997206558,-0.2220787824794408
1583837686.164,-171.5294189453125,-96.28911590576172,-1.6473465401344967,0.033784620216239646,-0.22556442848322508
1583837686.264,-171.5917205810547,-96.20536041259766,-1.6497517667345292,0.03634855569017769,-0.2237909750276304
1583837687.164,-172.2649383544922,-95.68629455566406,-1.5812804118004236,0.05258135704237259,-0.2013698478947115
1583837687.264,-172.34967041015625,-95.60820770263672,-1.5973433658060345,0.0472177932080424,-0.20307736608220175
1583837687.364,-172.4255828857422,-95.55103302001953,-1.6085190302535242,0.043418210628765865,-0.20716093344289685
1583837687.464,-172.49395751953125,-95.50294494628906,-1.6098298573738514,0.04048133014947657,-0.21038298011751108
