time,pos_x,pos_y,yaw,pitch,roll
1583837548.865,-89.86708371319186,-89.0622022553183,-1.6221229595530704,0.016835210863928723,-0.1536007461113824
1583837550.664,-91.19203590175515,-87.75005718443948,-1.5961833051562586,0.02403019793302758,-0.15205136087218973
1583837551.165,-91.59989762855875,-87.45446894339824,-1.5975510340532497,0.03655793332264168,-0.1363100736369144
1583837552.065,-92.27614794653263,-86.84296331357335,-1.5255356398008197,0.014363885061875515,-0.13454536443017787
1583837553.065,-93.08046298520618,-86.17221159991513,-1.5268118480314095,0.008193297162925259,-0.14357609002033078
1583837554.265,-94.12315601272343,-85.3706588198921,-1.5028732211111673,0.013476466827039351,-0.1482334330343309
1583837555.964,-95.5705343766623,-84.22847402564369,-1.522053206068815,0.0291853455518412,-0.16103085474285372
1583837557.664,-96.97397838633857,-83.2011063355892,-1.460418399480707,0.04367650712154719,-0.1631574845314084
1583837558.663,-97.85128424876552,-82.55714698862397,-1.4186785964016935,0.04318950970990658,-0.17005770588846067
1583837559.764,-98.87888647431944,-81.96191154243951,-1.3574794253697269,0.0433624696368257,-0.16080074190524501
1583837561.364,-100.36038341641866,-81.22968391104966,-1.1572616145988084,0.07334139991519101,-0.1541484378523911
1583837561.964,-100.93889905366396,-81.04856644279944,-1.106308643684128,0.10094722524291457,-0.16807698350437933
1583837563.564,-102.59466008223067,-81.04400836150144,-0.6276167402379537,0.14501779099613363,-0.14174304707157204
1583837566.664,-105.33657264967646,-82.80264042890909,-0.15398171846385597,0.16814674097021123,-0.1355701318209832
1583837567.963,-106.24177428665503,-83.94987591877953,-0.009541923720660178,0.18326252931456946,-0.07997706292225826
1583837568.864,-106.81171496090636,-84.71049636811325,-0.026418860054393298,0.1606073932402498,-0.089537697564334
1583837569.464,-107.21286817924869,-85.22610121979352,0.026775552729699656,0.18681218429565016,-0.08045250679731346
1583837571.663,-108.47581685856211,-87.08810958768277,0.06175145022578656,0.183775468468951,-0.10520575325522517
1583837572.564,-108.9692489301569,-87.88238987559086,0.07180791033214061,0.1680810308941954,-0.10515525494357071
1583837574.364,-109.90885289624663,-89.50412435244895,0.13450347207091443,0.17374124306924768,-0.08314437418045016
1583837574.963,-110.23015021897969,-89.99795546644586,0.10914056319303982,0.1782230674678073,-0.12531070790726515
1583837575.665,-110.50589652807818,-90.54827392670893,0.11873929899266968,0.18367866386260573,-0.11159376850610501
1583837577.564,-110.80381180743552,-90.99647784835723,0.18074666849043947,0.10427363932636052,-0.0735092888477197
1583837598.764,-110.95464844529134,-91.46741193473626,0.10503248179153267,0.13666014292720677,0.008560127939241553
1583837599.964,-111.4115452886054,-92.26576956924521,0.007432480497203264,0.10071223307392288,-0.009286919906477216
1583837600.664,-111.72141994136382,-92.89161903508386,-0.05343711438141285,0.11699831827466967,-0.056200903475037665
1583837601.964,-112.35370240113902,-93.97048964042828,-0.04188751168520322,0.1262054863614654,-0.06455059875467209
1583837602.964,-112.81655422025112,-94.816692345491,-0.08415647372990609,0.132158691679687,-0.06447263361701781
1583837603.664,-113.19340411402497,-95.44110416554612,-0.005491757122883278,0.09844261262753443,-0.05852724583152846
1583837606.164,-114.37800351731215,-97.6551444967458,-0.013688681702588835,0.1201414455265808,-0.059550659987230796
1583837606.664,-114.6086923219174,-98.10420779282285,-0.022669774150570598,0.10878501176421165,-0.07183025544267807
1583837607.364,-114.93412500544301,-98.72979901628699,-0.0017194386499005193,0.11670023171047077,-0.055108782074940944
1583837608.063,-115.315039751219,-99.34742400954792,0.02107260023709443,0.11837979369351159,-0.06912762410668617
1583837608.864,-115.69254220317652,-100.04691919303323,-0.02702021892673073,0.13352587418648784,-0.06981381977328342
1583837610.965,-116.72559458817891,-101.9812942378719,-0.04340053713280492,0.1241407388588396,-0.07508466675706431
1583837611.864,-117.23065206998919,-102.75584530268262,-0.02812524557828828,0.1163757457144769,-0.0612427300784517
1583837612.464,-117.56766132971299,-103.29579482909705,-0.08172986522192971,0.12270839735249128,-0.07048380005346781
1583837613.464,-118.07763556342262,-104.11218000862546,-0.08883169259152823,0.12448575723431188,-0.12867075280612914
1583837614.164,-118.52417845212382,-104.74261630534457,-0.036128352514274494,0.11747694964819404,-0.10679845901039578
1583837616.063,-119.57649808870444,-106.11742822475694,-0.21576252884552896,0.11530099202591197,-0.12417131885360444
1583837616.964,-120.11240149984536,-106.79668147562583,-0.23008353039038287,0.09992657467335254,-0.11968106176192915
1583837618.064,-120.82114385933988,-107.65235709771517,-0.24739907758361682,0.11331991044459781,-0.12584994167377858
1583837618.964,-121.434420518989,-108.36702336650494,-0.2204717854704099,0.09975582257585981,-0.119651546534195
1583837619.763,-121.99681667487894,-108.95604438149172,-0.24834453110118257,0.09948778854819768,-0.13350305999279954
1583837621.664,-123.38706253778143,-110.40482765087337,-0.2634108538831021,0.06813622688611645,-0.14750874369252165
1583837622.164,-123.74966757191977,-110.78470608526067,-0.1815596444593659,0.08511593554667424,-0.147841241030503
1583837623.464,-124.66258369994814,-111.78326809050387,-0.2278410664217654,0.11034096554787448,-0.12467396889130554
1583837624.764,-125.48107511910261,-112.70439809483719,-0.2612594735508719,0.12719886849972395,-0.12283855900427351
1583837626.964,-127.11097212637385,-114.39539424099875,-0.21741665796636342,0.13592978022344943,-0.15002262050245949
1583837627.663,-127.68494849898217,-114.96120431406537,-0.2023347431146738,0.13585100766294056,-0.18562686612533807
1583837628.563,-128.37387085698006,-115.66290405033571,-0.24426795528607007,0.13129396842032012,-0.17474929817091958
1583837629.365,-128.90316743430526,-116.28742213584711,-0.22043614686228238,0.1279615581295464,-0.15263016177481453
1583837630.163,-129.48617110299764,-116.95333118137714,-0.1960477921840728,0.10220815598181873,-0.13569954880511143
1583837632.163,-130.89361438372936,-118.40549166134612,-0.2277388843706477,0.13278349298019,-0.15722209957906694
1583837633.964,-132.17410441119523,-119.79273019845967,-0.2511130678879838,0.13099525870744355,-0.15535580378350544
1583837634.864,-132.77906373195984,-120.41607025072913,-0.228182529652715,0.13719678000068042,-0.16785396949227668
1583837635.864,-133.4640042563639,-121.10913555582478,-0.22578482811317716,0.12726867576807788,-0.16933417539109138
1583837637.964,-134.95953001245076,-122.52342878833622,-0.22510921479510804,0.12706142231017956,-0.1823984391670987
1583837638.664,-135.39326730523547,-123.05787827826863,-0.31034430925581846,0.13517192339609793,-0.20478644070885418
1583837639.363,-135.84539791244833,-123.45915162272253,-0.3541810474911527,0.12215234519850478,-0.2118619276186237
1583837640.363,-136.62036538759781,-123.95001152943979,-0.542290804732575,0.10800422490479489,-0.1986878403168192
1583837641.863,-137.70892296042828,-124.43335878346407,-0.8115307512969409,0.04966233771786584,-0.2387750914601336
1583837643.664,-139.22500305828046,-124.43916717597213,-1.2474808315822545,0.014580161476554521,-0.21196576062689396
1583837644.463,-139.84915810528045,-124.2031664664407,-1.3957508539262324,-0.005540068088046991,-0.21689000401254155
1583837645.363,-140.57993802823427,-123.84497543022607,-1.5439530111062902,-0.002826870414406657,-0.20196949871601036
1583837646.763,-141.5729340234598,-123.03639756013429,-1.6023918222275593,-0.03352784877453436,-0.19041956188512676
1583837648.863,-142.781855462911,-121.6026175825841,-1.7779699764677606,-0.05713260288185091,-0.1241961410881992
1583837649.963,-143.36307784164762,-120.77540633932382,-1.763814684289323,-0.07743271968121683,-0.11987789909396145
1583837650.564,-143.65882287544196,-120.30027942850178,-1.7348475510308268,-0.06239534509775133,-0.15702723347565242
1583837651.263,-144.10872942054743,-119.76584765870945,-1.719881728085453,-0.06545196785383264,-0.16298416723564213
1583837651.964,-144.55755577517874,-119.3008403722813,-1.6976634736137037,-0.06987479169049791,-0.13977073178698723
1583837654.063,-145.9089305919086,-117.79791811578265,-1.6908924020370386,-0.10888071630993637,-0.14274823517449003
1583837654.963,-146.57364659196716,-117.12749803017218,-1.732019210384359,-0.07726430997807969,-0.15420309766371335
1583837655.764,-147.17754170605778,-116.57375349002508,-1.7558997191632058,-0.07770032688963086,-0.14108466721342527
1583837656.563,-147.7669952705728,-115.97189195496018,-1.728693866711842,-0.059571467359708065,-0.15498680201707007
1583837657.163,-148.2029197215568,-115.55312141713542,-1.7860183342410176,-0.0664459086968204,-0.14809727314551108
1583837659.063,-149.6918249346295,-114.15789099965716,-1.7534780031953572,-0.058526532737226244,-0.1521900486295119
1583837659.862,-150.2995302901261,-113.57390345218387,-1.7866232439629115,-0.06531682888743996,-0.16106776125030461
1583837660.863,-151.06157672584976,-112.86174716819191,-1.7855998250011238,-0.07583458445280052,-0.1634948962651281
1583837661.564,-151.58809777333752,-112.38606818107476,-1.8213623533788708,-0.04779783015110814,-0.15030776380286062
1583837662.263,-152.09058010433887,-111.9036376821609,-1.7870404132046351,-0.036569046212799584,-0.1589820796533766
1583837664.462,-153.68113801035898,-110.3551153374997,-1.774980399511147,-0.03513911216542101,-0.17648239971803753
1583837665.064,-154.1110587713929,-109.92961525995794,-1.7940963964333612,-0.04135895124693315,-0.15106953687987945
1583837666.763,-155.3195848596859,-108.68652410322242,-1.7796558487585779,-0.04617556438114026,-0.15518779053172718
1583837667.364,-155.7795367582385,-108.28937940585877,-1.7763649350898034,-0.02825057466022538,-0.15334212570446124
1583837670.163,-157.82589168814596,-106.23899794529821,-1.7911817422453198,-0.03888915153740882,-0.17298022744549485
1583837671.064,-158.46862657435452,-105.60715679068838,-1.7861835772714543,-0.05109258811364626,-0.17490710248418545
1583837672.164,-159.28390212852122,-104.7856787944574,-1.7552196830181037,-0.04173585599854566,-0.15472674647430343
1583837672.963,-159.84810827439665,-104.1793644779261,-1.770266273942324,-0.031156483168030654,-0.17659858778824686
1583837675.364,-161.61052467984013,-102.40540070180832,-1.749603277910402,-0.03816960304560766,-0.17225585426465714
1583837676.864,-162.70064535872538,-101.27286605838812,-1.7626714785204083,-0.05935479456379457,-0.16089245375314679
1583837677.563,-163.1824371624048,-100.74761675433764,-1.7297320650431938,-0.05853781733419668,-0.17582510055386621
1583837678.563,-163.95835237421764,-100.00261183406995,-1.7124542250895871,-0.028023413056282916,-0.1758172886031533
1583837680.163,-165.15446340088877,-98.82224865398007,-1.7147205979115279,-0.007597409602420508,-0.15996378268805064
1583837680.863,-165.63571184101647,-98.29008486687061,-1.7334726409564782,-0.03774794982904689,-0.17675524629081354
1583837681.663,-166.24915603824894,-97.70080361821498,-1.7392659229799874,-0.03487718563902492,-0.16754266018626301
1583837682.464,-166.84021258626387,-97.14007205496728,-1.7041095832664122,0.004580724253778956,-0.17579688626289885
1583837683.063,-167.28511482004237,-96.68847171070544,-1.683244985602269,0.0007137842056775761,-0.20101409256643696
1583837685.763,-169.2586608156653,-94.7694312550259,-1.6109207157571839,0.008320775988158424,-0.21296352589937304
1583837687.164,-170.30679326507806,-93.91344381811642,-1.5901366318041084,0.027067270200772167,-0.19444679835710296
1583837687.663,-170.68806694483408,-93.57503136160027,-1.5978038150695428,0.01561025929459183,-0.21562234197386113
1583837688.664,-171.4777723745042,-92.98440699874381,-1.6059858775394262,0.04057293546125361,-0.223643264061771
1583837690.463,-173.01894798655698,-92.0484300511277,-1.4212841468055069,0.061037339387852316,-0.22990781603075158
1583837691.164,-173.6344290956026,-91.80591164067782,-1.4193391368476325,0.08665243898551554,-0.23868614957029072
1583837692.763,-175.09167800924826,-91.2131149097623,-1.2411089868007035,0.0742243214686363,-0.20651398605513696
1583837693.464,-175.701151972534,-91.03442696068656,-1.242794365224878,0.07989308336860378,-0.21613736020846347
1583837695.563,-177.6663156033983,-90.56992497918316,-1.0946056900661336,0.054743321180793496,-0.2012393316775636
1583837696.163,-178.2156267876336,-90.5000967561452,-1.0918098573272257,0.0776291255437945,-0.1990439449219267
1583837697.363,-179.34669485569424,-90.36069241184364,-1.0780755430960298,0.11628501935843069,-0.17270915468207765
1583837698.164,-180.12074277900825,-90.30671315026319,-1.0572292608160498,0.11892170061627153,-0.20480828839537854
1583837700.763,-182.56520556153308,-90.20719280283446,-0.9624767556504941,0.10968307078548264,-0.16973554665959667
1583837702.063,-183.75768434955285,-90.18736016424866,-0.8694043782971129,0.13151010017790313,-0.22288057287827037
1583837703.264,-184.66964568860638,-90.29937507678152,-0.8722383342941556,0.118599808605147,-0.22637533735803156
1583837729.063,-185.11442709894493,-90.55233966387911,-0.6938809579693015,0.049400792917175,-0.07348494707931884
1583837731.163,-185.87942935969954,-90.69300997959722,-0.7644586746468007,0.07594437277824644,-0.06219979362541896
1583837731.862,-186.4263439809224,-90.84848448234538,-0.7441080664600103,0.07371188232052271,-0.08343572794754588
1583837732.463,-186.9068672241384,-90.99722804211946,-0.7808343562932735,0.06974616292763461,-0.08043470570219302
1583837733.263,-187.67340525798474,-91.23436900679687,-0.6874711338340762,0.04905166572131263,-0.05873136743188785
1583837734.763,-189.09094983031358,-91.64702128542042,-0.6425092015668482,0.04898765784938439,-0.09307191307225632
1583837735.662,-189.91730678274803,-91.91978007696024,-0.5862525478022891,0.03108076555567422,-0.10351595724413268
1583837737.063,-191.10373433160214,-92.50333490168369,-0.5520888540196442,0.06009860280273103,-0.09089892409616694
1583837737.962,-192.00510309923968,-92.87447714753448,-0.49836105005681436,0.047770705029893834,-0.06292715851145751
1583837740.362,-194.23598167703327,-93.9400933410219,-0.43497179302719413,0.05618177672036771,-0.10207618890735429
1583837740.862,-194.72960281199323,-94.21886536173194,-0.4632337447298491,0.07327832203638363,-0.10041650232250585
1583837741.763,-195.55067899882576,-94.64901337241656,-0.4232182542933663,0.0814217741286499,-0.10411827873775097
1583837743.163,-196.72377075820185,-95.35373763886263,-0.4096325952341479,0.0820429506467415,-0.1029485533221594
1583837745.263,-198.49649885979304,-96.5724467727365,-0.2975565616277831,0.06340579726431098,-0.12221448418481101
1583837745.861,-199.01752920906085,-96.90166969018598,-0.3001222804384107,0.07890485596183228,-0.11538583014763888
1583837747.161,-200.07318190486524,-97.66870300799131,-0.27076156235097826,0.07244788792159002,-0.10777877203341438
1583837747.962,-200.61117563246418,-98.21894744542608,-0.2697380408349449,0.08061928129741099,-0.11164653779325842
1583837748.762,-201.27693705835745,-98.72282218734813,-0.21927329445426333,0.08426886296538735,-0.12404776140748516
1583837751.262,-203.11500180598313,-100.47437611932874,-0.14320333940420413,0.11298820062853487,-0.10713150675911264
1583837752.262,-203.87768266404325,-101.21365996148302,-0.07439252091014341,0.09424479653349882,-0.11238192945688276
1583837753.162,-204.42666983860119,-101.92191564804428,-0.05630566889165289,0.10582536757640497,-0.09978797771019685
1583837754.162,-204.98548778556562,-102.62204112622415,-0.03751366928743585,0.09330873388416885,-0.1211236775160558
1583837756.761,-206.27456069181557,-104.59485091622501,0.07699263754680018,0.1006802418184678,-0.105011756577516
1583837757.462,-206.5258530979855,-105.21458883634196,0.05479894570279151,0.11443976193644345,-0.09217257582165563
1583837758.662,-207.0754390276134,-106.20939667835812,0.051291635330486494,0.10364060403873515,-0.09955208822649983
1583837759.562,-207.58945405490843,-106.94702289591189,0.09621480370076707,0.10744340346776386,-0.09881435281761393
1583837760.261,-207.93361096855304,-107.48741446751083,0.10480589825264416,0.11072519809289376,-0.09984702276622451
1583837762.961,-209.10673277594896,-109.78987050409509,0.22286592083441115,0.09648975751610997,-0.07971986592692093
1583837764.161,-209.4903730346199,-110.92629405582383,0.3534541019206849,0.1161887380460603,-0.07197023517024446
1583837764.962,-209.71393458618024,-111.65749260433276,0.34706646016645326,0.12165393434643107,-0.07471839616284642
1583837765.561,-209.82903922629274,-112.19740125005335,0.4357661551822817,0.12081050453090143,-0.07788062281799146
1583837768.162,-210.0641921812327,-114.65623954014313,0.6759216699830318,0.10861671049766061,-0.05024788692797871
1583837769.161,-210.05333503073794,-115.62606397040145,0.710524416234288,0.11075039643199991,-0.06745560383109922
1583837770.161,-209.9316131772725,-116.50912802671935,0.8126436136079854,0.1563448094272311,-0.054260443709614165
1583837771.261,-209.6472511935036,-117.50571143364044,0.922244805876635,0.1379237558415508,-0.031796079100970764
1583837773.362,-208.78238984988917,-119.31928508578241,1.1746154685555408,0.12741322810110756,-0.016987125696684296
1583837774.562,-208.20873881708923,-120.21817326789545,1.3082872116122464,0.1150574311733677,0.008811296746704144
1583837775.261,-207.79709844121214,-120.75420294853429,1.3952863677014038,0.11199484782725715,-0.007093903207932862
1583837776.162,-207.1934363748862,-121.36258140803243,1.4760686505421385,0.09512906346858258,0.015888408413728034
1583837778.562,-205.37220472912853,-122.63889652798825,1.5748628409638057,0.09664073697095289,0.032085260380826826
1583837779.663,-204.46695132274183,-123.25522389096065,1.618267038404868,0.06728448774474868,0.030697018171381204
1583837780.762,-203.60614861165953,-123.72287344414981,1.6077790917800965,0.06563924636751615,0.04851153855980132
1583837781.361,-203.1208444088577,-124.07066128194532,1.5998345182512115,0.08555548958624118,0.020316896159326244
1583837784.162,-200.81572487416676,-125.48594761025885,1.6021967326064486,0.06428931157228616,0.016612712182393102
1583837784.961,-200.19290498858726,-125.86428034307283,1.5495579093545024,0.0810372240880707,0.029278412821961967
1583837786.361,-199.10373412738338,-126.63785497334902,1.5295098712374973,0.10709035888496789,0.012627240836278773
1583837787.461,-198.33225180132828,-127.2486088118492,1.5069296224672424,0.11096687041378336,-0.00013756350255594645
1583837789.362,-196.8602901673176,-128.18595137613184,1.5755437715576135,0.12293841298468121,0.025923977912029845
1583837790.061,-196.3665703772516,-128.54464038540047,1.5573956229552492,0.12137319552573957,0.02647966331667387
1583837791.962,-194.84460514670732,-129.49197991087593,1.5362039474959654,0.13401950550746147,0.039602805290371794
1583837792.762,-194.3064064204134,-129.8957751385422,1.5819434649271857,0.08681723907247312,0.047203425454383795
1583837794.762,-192.78900897133585,-130.80392877105197,1.5141562036190657,0.13823923800216073,0.05487882940547361
1583837795.862,-191.9720508545267,-131.3749552211993,1.5056806896872712,0.1197212671346649,0.0724964582547723
1583837796.962,-191.10068021913227,-131.9413751850173,1.5129112284350943,0.10762834812973034,0.06364342672071986
1583837798.362,-189.93047013224708,-132.68423986256937,1.5456066399707225,0.09839861002236899,0.06475253539396761
1583837800.462,-188.17831177340042,-133.75418411361636,1.5676212746897529,0.09971719905902886,0.060644635106052634
1583837801.361,-187.4083702365204,-134.28187796278957,1.5933273007133812,0.07173350271328062,0.0529800260212074
1583837802.762,-186.24262965292522,-134.90635858649773,1.605553079032771,0.08085045291133593,0.08073853949496526
1583837803.661,-185.4723346107079,-135.34136005253978,1.6098492805350768,0.08203051149418615,0.052902454105081195
1583837806.161,-183.43598183620182,-136.476917083276,1.6127343838077728,0.08755453630801452,0.08273941063004732
1583837806.762,-182.88372176023842,-136.81508449149754,1.5771446715797757,0.08811329099012163,0.09393060972497189
1583837808.161,-181.68922850935567,-137.56750497345743,1.578942517938154,0.10177788608945429,0.07631491181448442
1583837809.062,-180.87104460909012,-138.0559507152729,1.564817089940988,0.09715928091346421,0.08564669333958783
1583837809.962,-180.11432388285235,-138.53447331614652,1.592739722363993,0.10046720660568076,0.07568757897723943
1583837811.961,-178.31382192413997,-139.64714205029887,1.6469669787378671,0.05094530060488563,0.07782431864115062
1583837812.761,-177.58467107644677,-140.0553673166535,1.6100076622485007,0.06520866515489453,0.0696644898939512
1583837813.861,-176.57056356148777,-140.6206777596349,1.5913894757861224,0.06537169186282347,0.06615609596369544
1583837814.862,-175.6630287532874,-141.19573003664053,1.604364701013762,0.07701209818263315,0.08060475058277357
1583837815.761,-174.8784335262259,-141.703695970466,1.633882235000388,0.06563782204358064,0.07783773153646975
1583837817.162,-173.6523182194408,-142.43661620179498,1.5976891682086778,0.0829724485991282,0.08034455066063313
1583837818.262,-172.6856696778312,-143.01797437687665,1.5994215298300647,0.08576954356499984,0.07593567930919269
1583837819.662,-171.47471196808166,-143.7917545791625,1.5797248648439317,0.07576911408510112,0.071090821021337
1583837820.961,-170.3929636943259,-144.51468306827573,1.569517502019602,0.10316478524466219,0.05510486095296818
1583837823.56,-168.38145325147696,-146.10084337451644,1.5123048669631525,0.10159803843035609,0.03784754984396833
1583837824.86,-167.41181045095567,-146.83697293094397,1.5504857245462618,0.10033778206778736,0.011859419228597184
1583837825.961,-166.90021950745412,-147.20707232647328,1.4899360844620562,0.0999281035140934,0.05940517926906611
1583837826.961,-166.48629772998436,-147.74345252017991,1.3902392693340728,0.10169995790465663,0.04366030209884986
1583837828.76,-165.6338274542322,-148.96173646175117,1.3316184457943159,0.12240686460882501,0.028788558004227215
1583837829.96,-165.11188991283817,-149.86920554835726,1.2873177406322773,0.11896526308546808,0.03585025457270975
1583837830.961,-164.49730427320702,-150.68341608194973,1.3701521718530836,0.11437298771593936,0.027372106669851137
1583837832.26,-163.72253591523244,-151.6754134648334,1.38841694171173,0.16904212583217532,0.013157366329096608
1583837834.661,-161.99109684670177,-153.19789429451205,1.508000699355905,0.13201404832192712,0.03212258726612111
1583837835.562,-161.2652951775955,-153.752355886213,1.5261393191896637,0.14969844901571477,0.04673621847527962
1583837836.961,-160.11059841856948,-154.5362382715225,1.5464579811988786,0.11618798948307357,0.03955341581809951
1583837837.661,-159.49611676942374,-154.99884335371814,1.5916113110139858,0.1048158266665482,0.04938315837419598
1583837840.161,-157.43647289373325,-156.3927595885143,1.6303712816759806,0.11393838470088011,0.0430378564179587
1583837840.661,-156.96300351662146,-156.7481417771901,1.6120894068374607,0.09898595506658005,0.02883364750011992
1583837842.16,-155.69734365690934,-157.56420965575427,1.6158057799713088,0.13125060032885427,0.034917028502931345
1583837842.961,-155.04050946238686,-157.9851824577345,1.558287466612653,0.1240685973340912,0.040818939394746616
1583837845.261,-153.05931660088234,-159.3129523874021,1.5726528664771109,0.1212017249506187,0.03697610242252856
1583837846.061,-152.40852721817387,-159.76072543575754,1.5943889747578743,0.09483259496096032,0.0277070520763503
1583837847.562,-151.0992325029376,-160.5990583214942,1.532533668990397,0.11836770509383546,0.015400454971994305
1583837848.662,-150.1138897623803,-161.26997667978736,1.5261219093556198,0.11134450839518995,0.0465144000924421
1583837851.061,-147.99388183276656,-162.71025792428222,1.580003578978615,0.10933000840678198,0.03377243543465033
1583837851.66,-147.4676509531934,-163.06161725171336,1.606045142390046,0.10427828210863171,0.029752918519417283
1583837852.86,-146.3925051293682,-163.77747938369436,1.5954146774621532,0.10405841787541432,0.0424676947873867
1583837853.561,-145.730495006168,-164.20298681743532,1.5384822134399545,0.11567702629106243,0.01719049997196909
1583837854.361,-145.0042675661852,-164.6596813755506,1.5469245981655635,0.14209254889730558,0.012546471218596023
1583837856.26,-143.24174497920805,-165.89229159875077,1.6068637138893345,0.11174578903771698,0.0034919026812647563
1583837857.661,-141.94542623071106,-166.82079113266715,1.5818578882158303,0.09915092881640548,0.004596075660323833
1583837858.36,-141.31369163307457,-167.2958111463111,1.5510982682895313,0.12909876378969118,0.013541913033396726
1583837859.361,-140.41644231311935,-167.93313454015936,1.5052215168695575,0.10050271061226008,-0.002837572702873649
1583837860.061,-139.8246568680252,-168.28520818464452,1.5132623335857773,0.1167784653107089,0.018504648524922028
1583837861.76,-138.2516782329536,-169.45734777765117,1.5136897588649587,0.13092309233199748,0.0010226723344829945
1583837862.361,-137.76181056522478,-169.7792213169172,1.5027893256611387,0.11880976916898044,0.00347944168553131
1583837863.861,-136.41803141905459,-170.77909386194005,1.4696362029462142,0.11292752499745079,0.018401697220293504
1583837865.56,-134.92600242646316,-171.95983081154083,1.498466833517593,0.10456371461632333,-0.002877200091396221
1583837867.559,-133.07431081986647,-173.3417904373027,1.533335935490843,0.08686631861659291,0.025793026042146644
1583837868.06,-132.63659577770164,-173.63216225512227,1.552451910337139,0.07940844747267677,0.03803011178501264
1583837869.361,-131.4672682913314,-174.47431628589348,1.5149167941541872,0.11424420856937151,0.039355356289392636
1583837870.561,-130.3944791849331,-175.16952234184714,1.5149205033176112,0.11852167606896725,0.03215215786514775
1583837872.861,-128.2122370120542,-176.61514874647577,1.5537326473168858,0.11470654773629334,0.02830892492262004
1583837874.16,-126.99196236089549,-177.44894428466253,1.5567130547958017,0.10383286418045722,0.02625926206499055
1583837874.76,-126.41418372825535,-177.85848286528363,1.6075178111978332,0.08989566583173964,0.04307720911031559
1583837875.96,-125.29218449292024,-178.52901007041345,1.6677197481543844,0.08179158723105469,0.06053594743078524
1583837877.959,-123.30261144635598,-179.5759480036048,1.8191536981224001,0.07731676775362914,0.03702513880320834
1583837879.159,-122.02147984914934,-180.01372516166137,1.9621781679955081,0.08581292973735918,0.03847910997862019
1583837880.359,-120.6557467404919,-180.16798339763034,2.259941880311011,0.07674089664204968,0.07686324765858184
1583837881.359,-119.54989130714154,-180.05676652614315,2.468879530924649,0.0625966632656348,0.049979389500429794
1583837883.658,-117.22311444406171,-178.9939759052229,2.817595588242369,-0.021210804851241872,0.05360733533798833
1583837884.46,-116.54858711776522,-178.4460406722352,2.881571123836229,-0.03881000139520454,0.041672924839779545
1583837885.159,-115.94625204346426,-177.92904760819664,2.9904272744145595,-0.07914065347429547,0.031232229935912795
1583837886.058,-115.27551526909173,-177.19199020920266,2.9876647197440755,-0.03401569173938739,0.058775951980081585
1583837888.659,-113.43088580553237,-174.94550325411035,3.01456509532901,-0.03569672780331318,0.04439767180617004
1583837889.16,-113.08215891537897,-174.52824639345667,2.9772618718675674,-0.035055140195266905,0.049356975349324386
1583837890.759,-111.90657420795387,-173.15956636628448,2.973566901334557,-0.07693068552368013,0.08362937133233432
1583837891.859,-111.09875860824472,-172.22894422490808,2.99689390965212,-0.07472506544204799,0.04676596367371799
1583837894.259,-109.30399536244084,-170.19466486502662,3.0185829665722395,-0.08839203159054293,0.024999496722997516
1583837895.059,-108.72856389782645,-169.48348220265402,3.0331046852939227,-0.07041101249800445,0.03835593691795471
1583837896.559,-107.56759298343545,-168.17981945292303,3.0454050705642777,-0.06836382432041448,0.01896708001660863
1583837897.559,-106.84674115660519,-167.30634546413992,3.055492735485899,-0.059000996665087554,0.019994374457841576
1583837899.36,-105.59490182723957,-165.74987243823364,2.9956103316641305,-0.06910654447340606,0.03660811100200942
1583837900.159,-105.02347863243646,-165.00271088497655,3.03163685868879,-0.05820117026392081,0.037045927561976166
1583837901.56,-103.99907366166681,-163.7744089172753,3.0134194128692844,-0.06796748986277207,0.0328929683134438
1583837902.259,-103.44886733808048,-163.20850015031456,3.049741219175955,-0.09253127785478094,0.012903076126325184
1583837903.259,-102.71238313245179,-162.35076716264246,3.0635926288542117,-0.07189657001654672,-0.01581460999668916
1583837905.259,-101.25825791703231,-160.61873469448022,3.037252334242624,-0.08991741937408938,0.029701874889137402
1583837906.16,-100.66589792172881,-159.80395503334393,3.0260173224001443,-0.05590891886323032,0.03699904058778447
1583837906.759,-100.21370920856016,-159.30766474298707,3.064117530441361,-0.10704002603716993,0.05601862708023765
1583837908.059,-99.38924320823524,-158.13364654894218,3.0870760805281594,-0.07952791628865952,0.08501676273872139
1583837908.959,-98.81164077058331,-157.34689782413136,3.095770385592976,-0.0717056808465738,0.0459712409265286
1583837911.259,-97.25693027201108,-155.2503457329755,3.0804022252765026,-0.030056369266283387,0.051295887642296034
1583837912.358,-96.52804451470874,-154.2756195584195,3.0703655964604377,-0.0567752682817302,0.013988971016476946
1583837913.259,-95.91993702266664,-153.45181486039309,3.0378661617490894,-0.048394596999710944,0.024766801120739756
1583837914.159,-95.29017825071546,-152.61865395722893,3.041399119538984,-0.04319643329218443,0.030409419437789385
1583837916.359,-93.71495834497033,-150.7621011502001,3.047269012400189,-0.046024460212203626,0.06378175776720701
1583837917.159,-93.1432304329095,-150.08705134970052,3.080853765808207,-0.07069364534181276,0.04884131390161681
1583837918.459,-92.23974725744293,-148.91622923736165,3.039277463916244,-0.04293408996738956,0.04027862122049131
1583837919.959,-91.19353686473833,-147.5614889780944,3.0093910556104664,-0.05269282780287581,0.03571050162248097
1583837922.16,-89.65006351914587,-145.60112482098125,3.013868411185726,-0.055091112728957024,0.021967391488434372
